time, temperature_out, pressure_out, humidity_out, temperature_hoop1, temperature_hoop2, temperature_basement, wind_average, wind_speed, wind_gust, rainfall
2021-04-06 04:44:12, 34.6434818108764, 1008.6993019009742, 87.36445916740406, 36.725, 36.95, 51.35, 297.3541224046183, 0.333637139811236, 0.4003645677734832, 0.0
2021-04-06 04:44:45, 34.70795751605649, 1008.7089116170777, 87.04172554095965, 36.6116, 37.0616, 51.35, 282.8210646180961, 0.4337282817546068, 0.5338194236979776, 0.0
2021-04-06 04:45:18, 34.8092765332025, 1008.6505365041915, 86.54721256593434, 36.725, 37.0616, 51.35, 291.3096601271131, 0.48933447172314615, 0.7340017075847193, 0.0
2021-04-06 04:45:51, 34.95664976220694, 1008.6357233829808, 85.9024194700799, 36.725, 37.175, 51.35, 265.8369682381775, 0.5894256136665169, 0.8007291355469665, 0.0
2021-04-06 04:46:24, 35.04875809843769, 1008.6714583041856, 85.74476550244829, 36.8366, 37.175, 51.35, 266.19043584062945, 0.333637139811236, 0.4003645677734832, 0.0
2021-04-06 04:46:58, 35.15007732879836, 1008.664462469264, 85.52956963914743, 36.725, 37.175, 51.35, 272.0801215542843, 0.4337282817546068, 0.6005468516602248, 0.0
2021-04-06 04:47:31, 35.20534239025787, 1008.7167634364054, 85.15814532748499, 36.725, 37.2866, 51.35, 276.63496534918704, 0.3002734258301124, 0.4003645677734832, 0.0
2021-04-06 04:48:04, 35.343505126415984, 1008.6417130109259, 84.79192361032335, 36.725, 37.2866, 51.35, 275.60879574580673, 0.36700085379235964, 0.4670919957357304, 0.0
2021-04-06 04:48:37, 35.4264028246887, 1008.6687009594723, 84.63869028794001, 36.725, 37.2866, 51.35, 273.0522358983813, 0.2557884738552809, 0.333637139811236, 0.0
2021-04-06 04:49:10, 35.49087884157081, 1008.6782531467952, 84.46838947432411, 36.8366, 37.4, 51.35, 270.01562610076576, 0.2669097118489888, 0.333637139811236, 0.0
2021-04-06 04:49:43, 35.57377661528066, 1008.7052322836898, 84.30978692786805, 36.725, 37.4, 51.35, 278.9340310155731, 0.35587961579865174, 0.4670919957357304, 0.0
2021-04-06 04:50:16, 35.61983095234376, 1008.7488104738834, 84.2492625842418, 36.8366, 37.5116, 51.236599999999996, 284.660531063654, 0.3892433297797753, 0.5338194236979776, 0.0
2021-04-06 04:50:49, 35.65667443142389, 1008.6807401910411, 84.0718363493135, 36.8366, 37.5116, 51.35, 265.5728819915549, 0.333637139811236, 0.4670919957357304, 0.0
2021-04-06 04:51:23, 35.73036141472985, 1008.6732564995837, 83.81208688448173, 36.8366, 37.5116, 51.35, 260.0603769316817, 0.5226981857042697, 0.667274279622472, 0.0
2021-04-06 04:51:56, 35.73957229000051, 1008.6562359545721, 83.66988455111789, 36.8366, 37.625, 51.35, 273.6243874577161, 0.3113946638238203, 0.5338194236979776, 0.0
2021-04-06 04:52:29, 35.8593137161911, 1008.6150999466969, 84.01054596973417, 36.8366, 37.625, 51.35, 200.01201818159655, 0.08896990394966293, 0.2669097118489888, 0.0
2021-04-06 04:53:02, 35.933000791698, 1008.7362907699999, 83.61847435428439, 36.95, 37.625, 51.35, 243.6205923120139, 0.15569733191191015, 0.333637139811236, 0.0
2021-04-06 04:53:35, 35.988266120330664, 1008.685614339352, 83.35211456013624, 36.95, 37.625, 51.35, 272.06362615783956, 0.23354599786786523, 0.4003645677734832, 0.0
2021-04-06 04:54:08, 36.06195325451088, 1008.7038412019486, 83.09741094384428, 36.95, 37.625, 51.35, 268.89996044635836, 0.23354599786786523, 0.2669097118489888, 0.0
2021-04-06 04:54:41, 36.15406221938436, 1008.6880014129031, 83.11366653889066, 36.95, 37.7366, 51.35, 246.4296386824887, 0.27803094984269666, 0.333637139811236, 0.0
2021-04-06 04:55:14, 36.172484018645484, 1008.6539375503966, 82.59084244527071, 36.95, 37.7366, 51.35, 238.4308246719331, 0.15569733191191015, 0.333637139811236, 0.0
2021-04-06 04:55:47, 36.20932762345416, 1008.585805269409, 82.5401541006328, 36.95, 37.7366, 51.35, 226.3534077911508, 0.0, 0.0, 0.0
2021-04-06 04:56:21, 36.227749429001705, 1008.6804694418753, 82.90120570454964, 36.95, 37.85, 51.35, 272.3853408387192, 0.15569733191191015, 0.4003645677734832, 0.0
2021-04-06 04:56:54, 36.246171236644734, 1008.6978954846684, 82.73295636352081, 36.95, 37.85, 51.236599999999996, 278.99900160033155, 0.3002734258301124, 0.333637139811236, 0.0
2021-04-06 04:57:27, 36.292225764920005, 1008.6642171154338, 82.53460885312641, 36.95, 37.85, 51.236599999999996, 264.2091035452707, 0.21130352188044949, 0.2669097118489888, 0.0
2021-04-06 04:58:00, 36.338280306292, 1008.6305333607802, 82.34151948758453, 36.95, 37.9616, 51.35, 190.57660434132538, 0.04448495197483147, 0.1334548559244944, 0.0
2021-04-06 04:58:33, 36.37512394881924, 1008.5881325321741, 82.55553251760013, 36.95, 37.9616, 51.35, 237.14269225491776, 0.1000911419433708, 0.2001822838867416, 0.0
2021-04-06 04:59:06, 36.41196759972838, 1008.622979529588, 82.9919053576916, 37.0616, 38.075, 51.35, 226.3679138479128, 0.0, 0.0, 0.0
2021-04-06 04:59:39, 36.467233091808154, 1008.6494991662598, 83.21235738974725, 37.0616, 38.075, 51.35, 226.37508776810574, 0.0, 0.0, 0.0
2021-04-06 05:00:13, 36.467233091808154, 1008.623747099325, 83.2017694093776, 37.0616, 38.075, 51.35, 226.37284642417467, 0.0, 0.0, 0.0
2021-04-06 05:00:46, 36.50407676367205, 1008.6070881482681, 83.25698223957635, 37.0616, 38.1866, 51.236599999999996, 211.87125311736335, 0.0, 0.0, 0.0
2021-04-06 05:01:19, 36.50407676367205, 1008.6070881482681, 83.26757055499058, 37.0616, 38.1866, 51.35, 147.87094312967673, 0.0, 0.0, 0.0
2021-04-06 05:01:52, 36.47644400898833, 1008.6582110438899, 83.32939216380463, 37.0616, 38.1866, 51.35, 227.24082447856466, 0.0, 0.0, 0.0
2021-04-06 05:02:25, 36.48565492669237, 1008.6411704584585, 83.44642562132088, 37.0616, 38.3, 51.35, 226.3783614270493, 0.0, 0.0, 0.0
2021-04-06 05:02:58, 36.50407676367205, 1008.6585939807084, 83.18286308862947, 37.0616, 38.3, 51.35, 226.3935017529637, 0.0, 0.0, 0.0
2021-04-06 05:03:31, 36.540920443917855, 1008.5904264197222, 82.94157511219765, 37.175, 38.3, 51.236599999999996, 208.5795998234767, 0.0, 0.0, 0.0
2021-04-06 05:04:04, 36.55934228718397, 1008.6078486835513, 83.12273084648011, 37.175, 38.3, 51.35, 180.0, 0.04448495197483147, 0.0667274279622472, 0.0
2021-04-06 05:04:37, 36.55934228718397, 1008.5820945138329, 83.23921358691541, 37.175, 38.3, 51.35, 184.49816411707377, 0.0, 0.0, 0.0
2021-04-06 05:05:11, 36.57776413254556, 1008.6252711104227, 82.94383294420888, 37.175, 38.4116, 51.35, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:05:44, 36.61460782955517, 1008.6601164532298, 82.62834985393498, 37.175, 38.4116, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:06:17, 36.62381875511724, 1008.6688278908089, 82.47532307370776, 37.175, 38.4116, 51.35, 181.14213416034676, 0.0, 0.0, 0.0
2021-04-06 05:06:50, 36.642240607813, 1008.6862508882064, 82.81539073635294, 37.2866, 38.4116, 51.35, 174.28439343058636, 0.0, 0.0, 0.0
2021-04-06 05:07:23, 36.63302968120319, 1008.6517834517139, 82.40702921249554, 37.2866, 38.4116, 51.236599999999996, 223.48894339421733, 0.0, 0.0, 0.0
2021-04-06 05:07:56, 36.642240607813, 1008.6862508882064, 81.85670825113755, 37.2866, 38.525, 51.35, 188.3529447822075, 0.0, 0.0, 0.0
2021-04-06 05:08:29, 36.669873390785654, 1008.6351153650801, 80.90466880673691, 37.2866, 38.4116, 51.236599999999996, 222.33289956123403, 0.1000911419433708, 0.1334548559244944, 0.0
2021-04-06 05:09:02, 36.65145153494668, 1008.7207188187364, 80.95127876440552, 37.2866, 38.525, 51.236599999999996, 270.01179124633705, 0.14457609391820228, 0.2001822838867416, 0.0
2021-04-06 05:09:36, 36.642240607813, 1008.6604947523188, 80.97723199670492, 37.2866, 38.525, 51.35, 270.00845294477404, 0.0667274279622472, 0.1334548559244944, 0.0
2021-04-06 05:10:09, 36.660662462604236, 1008.7036740485769, 80.72395815304579, 37.2866, 38.525, 51.236599999999996, 184.4277446991612, 0.04448495197483147, 0.1334548559244944, 0.0
2021-04-06 05:10:42, 36.660662462604236, 1008.7036740485769, 80.7345566946097, 37.2866, 38.525, 51.35, 237.38476794128033, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-06 05:11:15, 36.70671710875002, 1008.7472326624089, 81.26716228190989, 37.2866, 38.6366, 51.35, 186.4307696239133, 0.0, 0.0, 0.0
2021-04-06 05:11:48, 36.71592803955078, 1008.7044287564403, 81.56442602519927, 37.4, 38.6366, 51.35, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:12:21, 36.74356083509629, 1008.7305632248448, 81.47069469733694, 37.4, 38.6366, 51.35, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:12:54, 36.761982701412634, 1008.7479864073872, 81.07965417541968, 37.4, 38.75, 51.35, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:13:27, 36.780404569824455, 1008.7138910086609, 81.05953979410704, 37.4, 38.6366, 51.35, 202.71676984964446, 0.0, 0.0, 0.0
2021-04-06 05:14:01, 36.79882644033176, 1008.7313136430066, 80.82742805301842, 37.4, 38.75, 51.35, 189.49153158033297, 0.0, 0.0, 0.0
2021-04-06 05:14:34, 36.81724831293454, 1008.7229762187442, 80.68009690244776, 37.4, 38.75, 51.236599999999996, 184.70408248705357, 0.0, 0.0, 0.0
2021-04-06 05:15:07, 36.82645925002173, 1008.7059270363534, 80.10282964597084, 37.4, 38.75, 51.236599999999996, 231.66715654112912, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-06 05:15:40, 36.844881125767714, 1008.7491100643332, 79.515366887973, 37.4, 38.75, 51.35, 226.35552430994022, 0.0, 0.0, 0.0
2021-04-06 05:16:13, 36.85409206442651, 1008.7835825229596, 79.19772242893849, 37.5116, 38.75, 51.236599999999996, 231.61371976994454, 0.07784866595595508, 0.1334548559244944, 0.0
2021-04-06 05:16:46, 36.85409206442651, 1008.7835825229596, 79.20832850571283, 37.5116, 38.75, 51.236599999999996, 298.5498055040399, 0.2557884738552809, 0.4003645677734832, 0.0
2021-04-06 05:17:19, 36.844881125767714, 1008.7748709412162, 79.38810498702902, 37.5116, 38.8616, 51.35, 276.69072719706526, 0.23354599786786523, 0.2669097118489888, 0.0
2021-04-06 05:17:52, 36.87251394331572, 1008.8267673572335, 79.81387254981287, 37.5116, 38.8616, 51.35, 226.4029387849615, 0.08896990394966293, 0.1334548559244944, 0.0
2021-04-06 05:18:26, 36.88172488354612, 1008.8612410630999, 79.80909696803738, 37.5116, 38.8616, 51.35, 226.3605173835074, 0.0, 0.0, 0.0
2021-04-06 05:18:59, 36.90014676557854, 1008.8786654667671, 79.35941632468877, 37.5116, 38.8616, 51.35, 226.35849593186356, 0.0, 0.0, 0.0
2021-04-06 05:19:32, 36.8909358243004, 1008.7926672875628, 79.4225310371899, 37.5116, 38.8616, 51.35, 226.36927411504493, 0.0, 0.0, 0.0
2021-04-06 05:20:05, 36.90935770738055, 1008.8100904616797, 79.96444443903117, 37.625, 38.975, 51.236599999999996, 226.37991093331647, 0.0, 0.0, 0.0
2021-04-06 05:20:38, 36.90935770738055, 1008.938902656775, 80.24014804365093, 37.625, 38.975, 51.236599999999996, 226.35768168742544, 0.0, 0.0, 0.0
2021-04-06 05:21:11, 36.94620147982729, 1008.973753863008, 80.27408671888962, 37.625, 38.975, 51.236599999999996, 226.35505183049273, 0.0, 0.0, 0.0
2021-04-06 05:21:44, 36.94620147982729, 1008.9222271879382, 80.21046241379865, 37.625, 38.975, 51.35, 226.32563483794704, 0.0, 0.0, 0.0
2021-04-06 05:22:17, 36.973834314662966, 1008.8968367882409, 80.33930811241412, 37.625, 39.0866, 51.236599999999996, 226.30423624415843, 0.0, 0.0, 0.0
2021-04-06 05:22:51, 37.00146715421346, 1008.9745025957019, 80.452251753958, 37.625, 39.0866, 51.236599999999996, 226.29738529244878, 0.0, 0.0, 0.0
2021-04-06 05:23:24, 37.01988904986647, 1008.9919280569765, 80.46392420858128, 37.625, 39.0866, 51.236599999999996, 226.33209724109435, 0.0, 0.0, 0.0
2021-04-06 05:23:57, 37.03831094761495, 1008.9320572361919, 80.7247955652496, 37.7366, 39.2, 51.35, 226.29071024798742, 0.0, 0.0, 0.0
2021-04-06 05:24:30, 37.02909999847878, 1008.9233450593962, 81.27030251635696, 37.7366, 39.2, 51.35, 226.28325801363914, 0.0, 0.0, 0.0
2021-04-06 05:25:03, 37.05673284745892, 1008.9237158259238, 81.54228154460026, 37.7366, 39.2, 51.35, 210.1781140721519, 0.0, 0.0, 0.0
2021-04-06 05:25:36, 37.05673284745892, 1008.8979499564689, 81.6535948997949, 37.7366, 39.2, 51.35, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:26:09, 37.0659437981667, 1008.9066618182266, 81.6700449126653, 37.7366, 39.2, 51.35, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:26:42, 37.03831094761495, 1008.9062917873649, 81.80620710600103, 37.85, 39.3116, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:27:15, 37.03831094761495, 1008.9320572361919, 81.92280895765599, 37.85, 39.3116, 51.35, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:27:49, 37.03831094761495, 1008.9578227013903, 82.42097089886104, 37.85, 39.3116, 51.236599999999996, 186.77375450174495, 0.0, 0.0, 0.0
2021-04-06 05:28:22, 37.047521897275004, 1008.9407694536438, 82.52751181990274, 37.85, 39.3116, 51.236599999999996, 230.2013532821461, 0.0, 0.0, 0.0
2021-04-06 05:28:55, 37.02909999847878, 1008.9233450593962, 81.98585602910008, 37.85, 39.425, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:29:28, 37.03831094761495, 1008.9578227013903, 81.37156425099663, 37.85, 39.425, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:30:01, 37.01988904986647, 1008.9919280569765, 80.93048376274038, 37.85, 39.425, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:30:34, 37.00146715421346, 1008.9745025957019, 80.82337633999208, 37.85, 39.3116, 51.35, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:31:07, 37.010678101778026, 1008.9832153060067, 80.43687934216248, 37.9616, 39.3116, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:31:40, 37.00146715421346, 1008.9229733641757, 80.35151080931209, 37.9616, 39.425, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:32:14, 37.010678101778026, 1008.9316856374866, 80.28841546702122, 37.9616, 39.425, 51.35, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:32:47, 37.01988904986647, 1008.9919280569765, 80.11926443075549, 37.9616, 39.425, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:33:20, 37.02909999847878, 1008.9491103060959, 79.96600987228003, 37.9616, 39.425, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:33:53, 37.03831094761495, 1008.9578227013903, 80.43317847639743, 37.9616, 39.425, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:34:26, 37.047521897275004, 1008.9923008374126, 80.69352086671428, 37.9616, 39.425, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:34:59, 37.05673284745892, 1008.9752476139496, 80.72586998193701, 37.9616, 39.5366, 51.35, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:35:32, 37.07515474939835, 1008.94114002709, 80.48303657622046, 37.9616, 39.5366, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:36:05, 37.0659437981667, 1008.95819401051, 80.77942761418997, 37.9616, 39.5366, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:36:39, 37.08436570115387, 1008.9756187299789, 81.57042666592835, 38.075, 39.5366, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:37:12, 37.09357665343327, 1009.0100979268943, 81.7989062261155, 38.075, 39.5366, 51.236599999999996, 193.99282998303156, 0.04448495197483147, 0.1334548559244944, 0.0
2021-04-06 05:37:45, 37.11199855956365, 1009.0275233272495, 82.3353334238473, 38.075, 39.5366, 51.236599999999996, 179.99974160811695, 0.08896990394966293, 0.1334548559244944, 0.0
2021-04-06 05:38:18, 37.08436570115387, 1009.0013852876846, 81.75595199712377, 38.075, 39.5366, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:38:51, 37.102787606236525, 1008.9930436120362, 81.27465194449454, 38.075, 39.5366, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:39:24, 37.11199855956365, 1008.9759889171848, 81.2698940399909, 38.1866, 39.65, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:39:57, 37.11199855956365, 1009.0790578028095, 81.23808464209439, 38.075, 39.65, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:40:30, 37.13042046778952, 1009.0449488901722, 81.8965191404719, 38.075, 39.65, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:41:03, 37.11199855956365, 1009.0017561140303, 81.84241128569177, 38.1866, 39.65, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:41:37, 37.13042046778952, 1009.0449488901722, 81.88061708702602, 38.1866, 39.65, 51.236599999999996, 176.50401327007683, 0.0, 0.0, 0.0
2021-04-06 05:42:10, 37.15805333405733, 1009.0453192335801, 82.22680918227934, 38.1866, 39.65, 51.236599999999996, 135.0, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-06 05:42:43, 37.15805333405733, 1009.0710875393376, 82.40701579371708, 38.1866, 39.65, 51.236599999999996, 144.28800811690755, 0.0, 0.0, 0.0
2021-04-06 05:43:16, 37.14884237811086, 1009.0881427192709, 82.73504184888424, 38.1866, 39.65, 51.236599999999996, 171.74344972588162, 0.0, 0.0, 0.0
2021-04-06 05:43:49, 37.15805333405733, 1009.0710875393376, 83.00056861221901, 38.1866, 39.65, 51.236599999999996, 135.0, 0.0, 0.0, 0.0
2021-04-06 05:44:22, 37.176475247521886, 1009.0885135086123, 82.88511152430723, 38.3, 39.65, 51.236599999999996, 203.69414997797378, 0.0, 0.0, 0.0
2021-04-06 05:44:55, 37.185686205039964, 1009.0714575929036, 82.70548693336067, 38.3, 39.7616, 51.236599999999996, 226.31307882698053, 0.0, 0.0, 0.0
2021-04-06 05:45:29, 37.185686205039964, 1009.0972265541935, 83.04465478412213, 38.3, 39.7616, 51.236599999999996, 226.3446527431936, 0.0, 0.0, 0.0
2021-04-06 05:46:02, 37.19489716308191, 1009.0544012971728, 83.05581785826253, 38.3, 39.7616, 51.236599999999996, 144.50563842205898, 0.0, 0.0, 0.0
2021-04-06 05:46:35, 37.204108121647735, 1009.1146527672332, 82.80200460175926, 38.3, 39.7616, 51.236599999999996, 135.0, 0.0, 0.0, 0.0
2021-04-06 05:47:08, 37.204108121647735, 1009.063113986979, 82.48400491854504, 38.3, 39.7616, 51.236599999999996, 135.0, 0.0, 0.0, 0.0
2021-04-06 05:47:41, 37.204108121647735, 1009.1146527672332, 82.40980062287198, 38.4116, 39.875, 51.236599999999996, 135.0, 0.0, 0.0, 0.0
2021-04-06 05:48:14, 37.204108121647735, 1009.1146527672332, 81.7047773527338, 38.4116, 39.875, 51.236599999999996, 135.0, 0.0, 0.0, 0.0
2021-04-06 05:48:47, 37.222530040350975, 1009.1320791427642, 81.07492269004601, 38.4116, 39.875, 51.236599999999996, 178.8481905849474, 0.04448495197483147, 0.2669097118489888, 0.0
2021-04-06 05:49:20, 37.26858484627679, 1009.0983330577335, 80.68518767205624, 38.3, 39.875, 51.236599999999996, 304.2152962105654, 0.166818569905618, 0.4003645677734832, 0.0
2021-04-06 05:49:53, 37.34227256299928, 1009.1164913266326, 79.88846853683863, 38.4116, 39.875, 51.236599999999996, 359.99799798917303, 0.0, 0.0, 0.0
2021-04-06 05:50:26, 37.38832740297657, 1009.1342814653511, 79.62050288962297, 38.4116, 39.875, 51.236599999999996, 226.31382764540382, 0.0, 0.0, 0.0
2021-04-06 05:50:59, 37.42517128438805, 1009.1175833093788, 80.41845172791133, 38.4116, 39.875, 51.236599999999996, 184.70201800671373, 0.0, 0.0, 0.0
2021-04-06 05:51:32, 37.452804200947284, 1009.1437206117819, 79.64539289525902, 38.4116, 39.875, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:52:05, 37.47122614793945, 1009.212696940951, 79.16881061304903, 38.4116, 39.875, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:52:39, 37.498859072356716, 1009.1872835937152, 79.38796743312228, 38.525, 39.9866, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:53:12, 37.5357029789139, 1009.1963575750392, 79.0981257172075, 38.525, 39.9866, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:53:45, 37.554124935335714, 1009.188005384108, 78.57362027896215, 38.525, 39.9866, 51.236599999999996, 203.99998616343458, 0.0, 0.0, 0.0
2021-04-06 05:54:18, 37.63702376516536, 1009.2148605672908, 78.24901331965968, 38.525, 39.9866, 51.236599999999996, 180.0, 0.0, 0.0, 0.0
2021-04-06 05:54:51, 37.701500662147296, 1009.2242865932536, 79.07557529268607, 38.525, 39.9866, 51.236599999999996, 168.33814929427626, 0.0, 0.0, 0.0
2021-04-06 05:55:24, 37.729133625854736, 1009.1988603757876, 78.15848745053829, 38.525, 39.9866, 51.236599999999996, 91.18399743573752, 0.0, 0.0, 0.0
2021-04-06 05:55:57, 37.793610559507506, 1009.1567127146254, 77.41306046152454, 38.6366, 39.9866, 51.236599999999996, 217.34395284605995, 0.07784866595595508, 0.2001822838867416, 0.0
2021-04-06 05:56:30, 37.83045453311992, 1009.217342473311, 77.82409595533514, 38.6366, 39.9866, 51.236599999999996, 226.38801059941073, 0.0333637139811236, 0.0667274279622472, 0.0
2021-04-06 05:57:03, 37.821243538931014, 1009.208630741244, 77.5420497497607, 38.6366, 40.1, 51.236599999999996, 217.12026579202674, 0.0, 0.0, 0.0
2021-04-06 05:57:37, 37.848876523069336, 1009.2605504599288, 76.9006595287094, 38.6366, 39.9866, 51.236599999999996, 247.6936407415812, 0.0667274279622472, 0.1334548559244944, 0.0
2021-04-06 05:58:10, 37.885720509254604, 1009.2953989909688, 76.95044506372062, 38.6366, 39.9866, 51.236599999999996, 226.28747679185733, 0.022242475987415734, 0.0667274279622472, 0.0
2021-04-06 05:58:43, 37.858087518829855, 1009.2950471679993, 76.86926768686477, 38.6366, 40.1, 51.236599999999996, 186.8722277488138, 0.0, 0.0, 0.0
2021-04-06 05:59:16, 37.885720509254604, 1009.2180432142121, 76.06824116877097, 38.6366, 40.1, 51.236599999999996, 257.8335581502238, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-06 05:59:49, 37.876509511922485, 1009.1835466688848, 76.1846913954409, 38.6366, 40.1, 51.236599999999996, 215.5294111994339, 0.1334548559244944, 0.2001822838867416, 0.0
2021-04-06 06:00:22, 37.95940850677085, 1009.3393109714106, 76.48668163446195, 38.6366, 40.1, 51.236599999999996, 226.28942346652437, 0.0, 0.0, 0.0
2021-04-06 06:00:55, 37.98704151448328, 1009.288085169409, 76.34993864386097, 38.6366, 40.1, 51.236599999999996, 219.1528122470752, 0.0, 0.0, 0.0
2021-04-06 06:01:28, 37.98704151448328, 1009.3396604465968, 76.2011030544486, 38.75, 40.1, 51.236599999999996, 245.50928235921296, 0.0, 0.0, 0.0
2021-04-06 06:02:02, 38.01467452691053, 1009.288432434882, 75.04880660228002, 38.75, 40.1, 51.236599999999996, 257.20463598385373, 0.2001822838867416, 0.333637139811236, 0.0
2021-04-06 06:02:35, 38.03309653781471, 1009.2800671995653, 74.6934293030595, 38.75, 40.211600000000004, 51.236599999999996, 246.79908558359406, 0.17793980789932587, 0.333637139811236, 0.0
2021-04-06 06:03:08, 38.023885532100685, 1009.2971441422436, 74.6397818411729, 38.75, 40.211600000000004, 51.236599999999996, 273.6796348487823, 0.24466723586157307, 0.333637139811236, 0.0
2021-04-06 06:03:41, 38.051518550814365, 1009.3490686509481, 74.52415985487762, 38.75, 40.211600000000004, 51.236599999999996, 273.6945212721552, 0.333637139811236, 0.4003645677734832, 0.0
2021-04-06 06:04:14, 38.051518550814365, 1009.3490686509481, 74.66776407768964, 38.75, 40.211600000000004, 51.236599999999996, 281.1529638276598, 0.44484951974831466, 0.6005468516602248, 0.0
2021-04-06 06:04:47, 38.0883625831001, 1009.3839172441398, 74.43558164191475, 38.8616, 40.211600000000004, 51.236599999999996, 276.8450054800426, 0.24466723586157307, 0.333637139811236, 0.0
2021-04-06 06:05:20, 38.11599561281502, 1009.3584727816456, 74.1869433555189, 38.8616, 40.325, 51.236599999999996, 285.5240905856676, 0.36700085379235964, 0.5338194236979776, 0.0
2021-04-06 06:05:53, 38.14362864724477, 1009.3330261254679, 73.87974397771093, 38.8616, 40.325, 51.236599999999996, 216.66555615201253, 0.24466723586157307, 0.4670919957357304, 0.0
2021-04-06 06:06:27, 38.14362864724477, 1009.3588174061174, 74.4383449675547, 38.8616, 40.4366, 51.236599999999996, 234.44257481669683, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-06 06:07:00, 38.198894730248725, 1009.38529643639, 74.64857935022714, 38.8616, 40.4366, 51.236599999999996, 243.8540022017954, 0.022242475987415734, 0.1334548559244944, 0.0
2021-04-06 06:07:33, 38.235738796062066, 1009.3427638170281, 74.5599920015061, 38.8616, 40.4366, 51.236599999999996, 241.2027063605216, 0.28915218783640456, 0.4003645677734832, 0.0
2021-04-06 06:08:06, 38.2633718509227, 1009.3946921082371, 74.3804856396301, 38.975, 40.4366, 51.236599999999996, 253.15571454060455, 0.1334548559244944, 0.2669097118489888, 0.0
2021-04-06 06:08:39, 38.25416083211196, 1009.4375682014881, 74.22573008653976, 38.975, 40.4366, 51.236599999999996, 285.54333937044913, 0.18906104589303374, 0.2669097118489888, 0.0
2021-04-06 06:09:12, 38.25416083211196, 1009.4375682014881, 73.65104823099732, 38.8616, 40.4366, 51.236599999999996, 277.7749480994383, 0.15569733191191015, 0.2001822838867416, 0.0
2021-04-06 06:09:45, 38.29100491049816, 1009.4208273455238, 73.9189333702893, 38.975, 40.55, 51.236599999999996, 265.2185739096034, 0.166818569905618, 0.2001822838867416, 0.0
2021-04-06 06:10:18, 38.327848997266265, 1009.3782881331085, 73.48434440905936, 38.975, 40.55, 51.236599999999996, 281.2443365392056, 0.08896990394966293, 0.1334548559244944, 0.0
2021-04-06 06:10:51, 38.33706002026796, 1009.4643868817653, 73.41027848052214, 38.975, 40.55, 51.236599999999996, 270.014389966063, 0.011121237993707867, 0.0667274279622472, 0.0
2021-04-06 06:11:25, 38.364693092416275, 1009.4647266101733, 73.78419297465143, 38.975, 40.55, 51.236599999999996, 262.4535064009726, 0.21130352188044949, 0.333637139811236, 0.0
2021-04-06 06:11:58, 38.364693092416275, 1009.438930148873, 73.79483724093092, 39.0866, 40.55, 51.236599999999996, 271.39119633670816, 0.2335459978678652, 0.333637139811236, 0.0
2021-04-06 06:12:31, 38.35548206784297, 1009.3786260408513, 73.21955276913536, 39.0866, 40.55, 51.236599999999996, 215.09173687999473, 0.011121237993707867, 0.0667274279622472, 0.0
